"(6,1)",475,0.0
"(6,2)",475,88.205
"(6,3)",475,87.099
"(6,4)",475,87.884
"(6,5)",475,88.946
"(6,6)",475,89.993
"(6,7)",475,88.94
"(6,8)",475,89.068
"(6,9)",475,86.702
"(7,0)",475,83.563
"(7,1)",475,81.668
"(7,2)",475,0.0
"(7,3)",475,0.0
"(7,4)",475,0.0
"(7,5)",475,0.0
"(7,6)",475,0.0
"(7,7)",475,89.973
"(7,8)",475,0.0
"(7,9)",475,0.0
"(8,0)",475,82.807
"(8,1)",475,83.735
"(8,2)",475,84.994
"(8,3)",475,86.012
"(8,4)",475,86.859
"(8,5)",475,89.025
"(8,6)",475,90.104
"(8,7)",475,91.169
"(8,8)",475,0.0
"(8,9)",475,87.515
"(9,0)",475,83.475
"(9,1)",475,84.672
"(9,2)",475,85.919
"(9,3)",475,87.18
"(9,4)",475,88.487
"(9,5)",475,89.868
"(9,6)",475,91.169
"(9,7)",475,92.514
"(9,8)",475,92.597
"(9,9)",475,89.892
"(0,0)",476,82.514
"(0,1)",476,0.0
"(0,2)",476,90.246
"(0,3)",476,89.345
"(0,4)",476,90.806
"(0,5)",476,92.014
"(0,6)",476,91.933
"(0,7)",476,92.891
"(0,8)",476,0.0
"(0,9)",476,99.163
"(1,0)",476,84.83
"(1,1)",476,86.22
"(1,2)",476,88.592
"(1,3)",476,87.172
"(1,4)",476,0.0
"(1,5)",476,91.941
"(1,6)",476,93.025
"(1,7)",476,94.245
"(1,8)",476,0.0
"(1,9)",476,99.163
"(2,0)",476,85.081
"(2,1)",476,86.132
"(2,2)",476,0.0
"(2,3)",476,89.368
"(2,4)",476,90.764
"(2,5)",476,92.979
"(2,6)",476,94.238
"(2,7)",476,95.649
"(2,8)",476,97.366
"(2,9)",476,98.966
"(3,0)",476,86.008
"(3,1)",476,87.412
"(3,2)",476,88.737
"(3,3)",476,89.918
"(3,4)",476,92.396
"(3,5)",476,93.827
"(3,6)",476,94.169
"(3,7)",476,93.462
"(3,8)",476,94.892
"(3,9)",476,96.301
"(4,0)",476,84.875
"(4,1)",476,0.0
"(4,2)",476,0.0
"(4,3)",476,0.0
"(4,4)",476,0.0
"(4,5)",476,91.4
"(4,6)",476,0.0
"(4,7)",476,0.0
"(4,8)",476,0.0
"(4,9)",476,0.0
"(5,0)",476,84.744
"(5,1)",476,85.837
"(5,2)",476,86.981
"(5,3)",476,87.541
"(5,4)",476,88.762
"(5,5)",476,90.053
"(5,6)",476,90.148
"(5,7)",476,88.962
"(5,8)",476,89.088
"(5,9)",476,86.719
"(6,0)",476,84.924
"(6,1)",476,0.0
"(6,2)",476,88.214
"(6,3)",476,87.107
"(6,4)",476,87.892
"(6,5)",476,88.954
"(6,6)",476,90.001
"(6,7)",476,88.948
"(6,8)",476,89.077
"(6,9)",476,86.71
"(7,0)",476,83.571
"(7,1)",476,81.676
"(7,2)",476,0.0
"(7,3)",476,0.0
"(7,4)",476,0.0
"(7,5)",476,0.0
"(7,6)",476,0.0
"(7,7)",476,89.98
"(7,8)",476,0.0
"(7,9)",476,0.0
"(8,0)",476,82.815
"(8,1)",476,83.743
"(8,2)",476,85.002
"(8,3)",476,86.02
"(8,4)",476,86.867
"(8,5)",476,89.033
"(8,6)",476,90.112
"(8,7)",476,91.177
"(8,8)",476,0.0
"(8,9)",476,87.523
"(9,0)",476,83.482
"(9,1)",476,84.68
"(9,2)",476,85.927
"(9,3)",476,87.188
"(9,4)",476,88.495
"(9,5)",476,89.876
"(9,6)",476,91.177
"(9,7)",476,92.522
"(9,8)",476,92.605
"(9,9)",476,89.9
"(0,0)",477,82.523
"(0,1)",477,0.0
"(0,2)",477,90.254
"(0,3)",477,89.354
"(0,4)",477,90.815
"(0,5)",477,92.022
"(0,6)",477,91.941
"(0,7)",477,92.9
"(0,8)",477,0.0
"(0,9)",477,99.172
"(1,0)",477,84.838
"(1,1)",477,86.228
"(1,2)",477,88.601
"(1,3)",477,87.18
"(1,4)",477,0.0
"(1,5)",477,91.95
"(1,6)",477,93.033
"(1,7)",477,94.253
"(1,8)",477,0.0
"(1,9)",477,99.172
"(2,0)",477,85.09
"(2,1)",477,86.141
"(2,2)",477,0.0
"(2,3)",477,89.377
"(2,4)",477,90.772
"(2,5)",477,92.987
"(2,6)",477,94.246
"(2,7)",477,95.657
"(2,8)",477,97.374
"(2,9)",477,98.974
"(3,0)",477,86.016
"(3,1)",477,87.42
"(3,2)",477,88.745
"(3,3)",477,89.927
"(3,4)",477,92.404
"(3,5)",477,93.836
"(3,6)",477,94.178
"(3,7)",477,93.471
"(3,8)",477,94.9
"(3,9)",477,96.309
"(4,0)",477,84.883
"(4,1)",477,0.0
"(4,2)",477,0.0
"(4,3)",477,0.0
"(4,4)",477,0.0
"(4,5)",477,91.408
"(4,6)",477,0.0
"(4,7)",477,0.0
"(4,8)",477,0.0
"(4,9)",477,0.0
"(5,0)",477,84.753
"(5,1)",477,85.845
"(5,2)",477,86.99
"(5,3)",477,87.55
"(5,4)",477,88.77
"(5,5)",477,90.061
"(5,6)",477,90.156
"(5,7)",477,88.97
"(5,8)",477,89.096
"(5,9)",477,86.727
"(6,0)",477,84.932
"(6,1)",477,0.0
"(6,2)",477,88.222
"(6,3)",477,87.115
"(6,4)",477,87.901
"(6,5)",477,88.963
"(6,6)",477,90.01
"(6,7)",477,88.956
"(6,8)",477,89.085
"(6,9)",477,86.718
"(7,0)",477,83.579
"(7,1)",477,81.684
"(7,2)",477,0.0
"(7,3)",477,0.0
"(7,4)",477,0.0
"(7,5)",477,0.0
"(7,6)",477,0.0
"(7,7)",477,89.988
"(7,8)",477,0.0
"(7,9)",477,0.0
"(8,0)",477,82.823
"(8,1)",477,83.751
"(8,2)",477,85.01
"(8,3)",477,86.028
"(8,4)",477,86.875
"(8,5)",477,89.041
"(8,6)",477,90.12
"(8,7)",477,91.185
"(8,8)",477,0.0
"(8,9)",477,87.531
"(9,0)",477,83.49
"(9,1)",477,84.688
"(9,2)",477,85.935
"(9,3)",477,87.196
"(9,4)",477,88.503
"(9,5)",477,89.884
"(9,6)",477,91.185
"(9,7)",477,92.529
"(9,8)",477,92.613
"(9,9)",477,89.908
"(0,0)",478,82.531
"(0,1)",478,0.0
"(0,2)",478,90.263
"(0,3)",478,89.362
"(0,4)",478,90.823
"(0,5)",478,92.03
"(0,6)",478,91.949
"(0,7)",478,92.908
"(0,8)",478,0.0
"(0,9)",478,99.18
"(1,0)",478,84.846
"(1,1)",478,86.236
"(1,2)",478,88.609
"(1,3)",478,87.189
"(1,4)",478,0.0
"(1,5)",478,91.958
"(1,6)",478,93.041
"(1,7)",478,94.262
"(1,8)",478,0.0
"(1,9)",478,99.18
"(2,0)",478,85.098
"(2,1)",478,86.149
"(2,2)",478,0.0
"(2,3)",478,89.385
"(2,4)",478,90.78
"(2,5)",478,92.995
"(2,6)",478,94.254
"(2,7)",478,95.665
"(2,8)",478,97.383
"(2,9)",478,98.982
"(3,0)",478,86.024
"(3,1)",478,87.429
"(3,2)",478,88.754
"(3,3)",478,89.935
"(3,4)",478,92.412
"(3,5)",478,93.844
"(3,6)",478,94.186
"(3,7)",478,93.479
"(3,8)",478,94.909
"(3,9)",478,96.317
"(4,0)",478,84.892
"(4,1)",478,0.0
"(4,2)",478,0.0
"(4,3)",478,0.0
"(4,4)",478,0.0
"(4,5)",478,91.417
"(4,6)",478,0.0
"(4,7)",478,0.0
"(4,8)",478,0.0
"(4,9)",478,0.0
"(5,0)",478,84.761
"(5,1)",478,85.853
"(5,2)",478,86.998
"(5,3)",478,87.558
"(5,4)",478,88.779
"(5,5)",478,90.069
"(5,6)",478,90.165
"(5,7)",478,88.979
"(5,8)",478,89.104
"(5,9)",478,86.735
"(6,0)",478,84.941
"(6,1)",478,0.0
"(6,2)",478,88.23
"(6,3)",478,87.124
"(6,4)",478,87.909
"(6,5)",478,88.971
"(6,6)",478,90.018
"(6,7)",478,88.965
"(6,8)",478,89.093
"(6,9)",478,86.726
"(7,0)",478,83.588
"(7,1)",478,81.692
"(7,2)",478,0.0
"(7,3)",478,0.0
"(7,4)",478,0.0
"(7,5)",478,0.0
"(7,6)",478,0.0
"(7,7)",478,89.996
"(7,8)",478,0.0
"(7,9)",478,0.0
"(8,0)",478,82.831
"(8,1)",478,83.759
"(8,2)",478,85.018
"(8,3)",478,86.036
"(8,4)",478,86.883
"(8,5)",478,89.048
"(8,6)",478,90.127
"(8,7)",478,91.192
"(8,8)",478,0.0
"(8,9)",478,87.538
"(9,0)",478,83.498
"(9,1)",478,84.696
"(9,2)",478,85.943
"(9,3)",478,87.203
"(9,4)",478,88.511
"(9,5)",478,89.892
"(9,6)",478,91.192
"(9,7)",478,92.537
"(9,8)",478,92.621
"(9,9)",478,89.916
"(0,0)",479,82.539
"(0,1)",479,0.0
"(0,2)",479,90.271
"(0,3)",479,89.37
"(0,4)",479,90.831
"(0,5)",479,92.039
"(0,6)",479,91.957
"(0,7)",479,92.916
"(0,8)",479,0.0
"(0,9)",479,99.188
"(1,0)",479,84.854
"(1,1)",479,86.244
"(1,2)",479,88.617
"(1,3)",479,87.197
"(1,4)",479,0.0
"(1,5)",479,91.966
"(1,6)",479,93.049
"(1,7)",479,94.27
"(1,8)",479,0.0
"(1,9)",479,99.188
"(2,0)",479,85.106
"(2,1)",479,86.157
"(2,2)",479,0.0
"(2,3)",479,89.393
"(2,4)",479,90.788
"(2,5)",479,93.004
"(2,6)",479,94.262
"(2,7)",479,95.673
"(2,8)",479,97.391
"(2,9)",479,98.991
"(3,0)",479,86.033
"(3,1)",479,87.437
"(3,2)",479,88.762
"(3,3)",479,89.943
"(3,4)",479,92.42
"(3,5)",479,93.852
"(3,6)",479,94.194
"(3,7)",479,93.487
"(3,8)",479,94.917
"(3,9)",479,96.325
"(4,0)",479,84.9
"(4,1)",479,0.0
"(4,2)",479,0.0
"(4,3)",479,0.0
"(4,4)",479,0.0
"(4,5)",479,91.425
"(4,6)",479,0.0
"(4,7)",479,0.0
"(4,8)",479,0.0
"(4,9)",479,0.0
"(5,0)",479,84.769
"(5,1)",479,85.861
"(5,2)",479,87.006
"(5,3)",479,87.566
"(5,4)",479,88.787
"(5,5)",479,90.077
"(5,6)",479,90.173
"(5,7)",479,88.987
"(5,8)",479,89.113
"(5,9)",479,86.743
"(6,0)",479,84.949
"(6,1)",479,0.0
"(6,2)",479,88.238
"(6,3)",479,87.132
"(6,4)",479,87.917
"(6,5)",479,88.979
"(6,6)",479,90.026
"(6,7)",479,88.973
"(6,8)",479,89.101
"(6,9)",479,86.735
"(7,0)",479,83.596
"(7,1)",479,81.7
"(7,2)",479,0.0
"(7,3)",479,0.0
"(7,4)",479,0.0
"(7,5)",479,0.0
"(7,6)",479,0.0
"(7,7)",479,90.004
"(7,8)",479,0.0
"(7,9)",479,0.0
"(8,0)",479,82.838
"(8,1)",479,83.766
"(8,2)",479,85.025
"(8,3)",479,86.043
"(8,4)",479,86.89
"(8,5)",479,89.056
"(8,6)",479,90.135
"(8,7)",479,91.2
"(8,8)",479,0.0
"(8,9)",479,87.546
"(9,0)",479,83.506
"(9,1)",479,84.703
"(9,2)",479,85.95
"(9,3)",479,87.211
"(9,4)",479,88.518
"(9,5)",479,89.899
"(9,6)",479,91.2
"(9,7)",479,92.545
"(9,8)",479,92.628
"(9,9)",479,89.924
"(0,0)",480,82.547
"(0,1)",480,0.0
"(0,2)",480,90.279
"(0,3)",480,89.378
"(0,4)",480,90.839
"(0,5)",480,92.047
"(0,6)",480,91.966
"(0,7)",480,92.924
"(0,8)",480,0.0
"(0,9)",480,99.196
"(1,0)",480,84.862
"(1,1)",480,86.253
"(1,2)",480,88.625
"(1,3)",480,87.205
"(1,4)",480,0.0
"(1,5)",480,91.974
"(1,6)",480,93.057
"(1,7)",480,94.278
"(1,8)",480,0.0
"(1,9)",480,99.196
"(2,0)",480,85.114
"(2,1)",480,86.165
"(2,2)",480,0.0
"(2,3)",480,89.401
"(2,4)",480,90.797
"(2,5)",480,93.012
"(2,6)",480,94.27
"(2,7)",480,95.682
"(2,8)",480,97.399
"(2,9)",480,98.999
"(3,0)",480,86.041
"(3,1)",480,87.445
"(3,2)",480,88.77
"(3,3)",480,89.951
"(3,4)",480,92.429
"(3,5)",480,93.86
"(3,6)",480,94.202
"(3,7)",480,93.495
"(3,8)",480,94.925
"(3,9)",480,96.334
"(4,0)",480,84.908
"(4,1)",480,0.0
"(4,2)",480,0.0
"(4,3)",480,0.0
"(4,4)",480,0.0
"(4,5)",480,91.433
"(4,6)",480,0.0
"(4,7)",480,0.0
"(4,8)",480,0.0
"(4,9)",480,0.0
"(5,0)",480,84.777
"(5,1)",480,85.869
"(5,2)",480,87.014
"(5,3)",480,87.574
"(5,4)",480,88.795
"(5,5)",480,90.086
"(5,6)",480,90.181
"(5,7)",480,88.995
"(5,8)",480,89.121
"(5,9)",480,86.752
"(6,0)",480,84.957
"(6,1)",480,0.0
"(6,2)",480,88.246
"(6,3)",480,87.14
"(6,4)",480,87.925
"(6,5)",480,88.987
"(6,6)",480,90.034
"(6,7)",480,88.981
"(6,8)",480,89.11
"(6,9)",480,86.743
"(7,0)",480,83.604
"(7,1)",480,81.707
"(7,2)",480,0.0
"(7,3)",480,0.0
"(7,4)",480,0.0
"(7,5)",480,0.0
"(7,6)",480,0.0
"(7,7)",480,90.011
"(7,8)",480,0.0
"(7,9)",480,0.0
"(8,0)",480,82.846
"(8,1)",480,83.774
"(8,2)",480,85.033
"(8,3)",480,86.051
"(8,4)",480,86.898
"(8,5)",480,89.064
"(8,6)",480,90.143
"(8,7)",480,91.208
"(8,8)",480,0.0
"(8,9)",480,87.554
"(9,0)",480,83.513
"(9,1)",480,84.711
"(9,2)",480,85.958
"(9,3)",480,87.219
"(9,4)",480,88.526
"(9,5)",480,89.907
"(9,6)",480,91.208
"(9,7)",480,92.552
"(9,8)",480,92.636
"(9,9)",480,89.931
"(0,0)",481,82.555
"(0,1)",481,0.0
"(0,2)",481,90.287
"(0,3)",481,89.386
"(0,4)",481,90.847
"(0,5)",481,92.055
"(0,6)",481,91.974
"(0,7)",481,92.932
"(0,8)",481,0.0
"(0,9)",481,99.204
"(1,0)",481,84.871
"(1,1)",481,86.261
"(1,2)",481,88.633
"(1,3)",481,87.213
"(1,4)",481,0.0
"(1,5)",481,91.982
"(1,6)",481,93.066
"(1,7)",481,94.286
"(1,8)",481,0.0
"(1,9)",481,99.204
"(2,0)",481,85.122
"(2,1)",481,86.173
"(2,2)",481,0.0
"(2,3)",481,89.409
"(2,4)",481,90.805
"(2,5)",481,93.02
"(2,6)",481,94.278
"(2,7)",481,95.69
"(2,8)",481,97.407
"(2,9)",481,99.007
"(3,0)",481,86.049
"(3,1)",481,87.453
"(3,2)",481,88.778
"(3,3)",481,89.959
"(3,4)",481,92.437
"(3,5)",481,93.868
"(3,6)",481,94.21
"(3,7)",481,93.503
"(3,8)",481,94.933
"(3,9)",481,96.342
"(4,0)",481,84.916
"(4,1)",481,0.0
"(4,2)",481,0.0
"(4,3)",481,0.0
"(4,4)",481,0.0
"(4,5)",481,91.441
"(4,6)",481,0.0
"(4,7)",481,0.0
"(4,8)",481,0.0
"(4,9)",481,0.0
"(5,0)",481,84.785
"(5,1)",481,85.877
"(5,2)",481,87.022
"(5,3)",481,87.582
"(5,4)",481,88.803
"(5,5)",481,90.094
"(5,6)",481,90.189
"(5,7)",481,89.003
"(5,8)",481,89.129
"(5,9)",481,86.76
"(6,0)",481,84.965
"(6,1)",481,0.0
"(6,2)",481,88.254
"(6,3)",481,87.148
"(6,4)",481,87.933
"(6,5)",481,88.995
"(6,6)",481,90.042
"(6,7)",481,88.989
"(6,8)",481,89.118
"(6,9)",481,86.751
"(7,0)",481,83.612
"(7,1)",481,81.715
"(7,2)",481,0.0
"(7,3)",481,0.0
"(7,4)",481,0.0
"(7,5)",481,0.0
"(7,6)",481,0.0
"(7,7)",481,90.019
"(7,8)",481,0.0
"(7,9)",481,0.0
"(8,0)",481,82.853
"(8,1)",481,83.781
"(8,2)",481,85.04
"(8,3)",481,86.058
"(8,4)",481,86.905
"(8,5)",481,89.071
"(8,6)",481,90.15
"(8,7)",481,91.215
"(8,8)",481,0.0
"(8,9)",481,87.561
"(9,0)",481,83.521
"(9,1)",481,84.719
"(9,2)",481,85.965
"(9,3)",481,87.226
"(9,4)",481,88.533
"(9,5)",481,89.915
"(9,6)",481,91.215
"(9,7)",481,92.56
"(9,8)",481,92.643
"(9,9)",481,89.939
"(0,0)",482,82.563
"(0,1)",482,0.0
"(0,2)",482,90.295
"(0,3)",482,89.394
"(0,4)",482,90.855
"(0,5)",482,92.063
"(0,6)",482,91.982
"(0,7)",482,92.94
"(0,8)",482,0.0
"(0,9)",482,99.212
"(1,0)",482,84.878
"(1,1)",482,86.269
"(1,2)",482,88.641
"(1,3)",482,87.221
"(1,4)",482,0.0
"(1,5)",482,91.99
"(1,6)",482,93.073
"(1,7)",482,94.294
"(1,8)",482,0.0
"(1,9)",482,99.212
"(2,0)",482,85.13
"(2,1)",482,86.181
"(2,2)",482,0.0
"(2,3)",482,89.417
"(2,4)",482,90.813
"(2,5)",482,93.028
"(2,6)",482,94.286
"(2,7)",482,95.698
"(2,8)",482,97.415
"(2,9)",482,99.015
"(3,0)",482,86.057
"(3,1)",482,87.461
"(3,2)",482,88.786
"(3,3)",482,89.967
"(3,4)",482,92.445
"(3,5)",482,93.876
"(3,6)",482,94.218
"(3,7)",482,93.511
"(3,8)",482,94.941
"(3,9)",482,96.35
"(4,0)",482,84.924
"(4,1)",482,0.0
"(4,2)",482,0.0
"(4,3)",482,0.0
"(4,4)",482,0.0
"(4,5)",482,91.449
"(4,6)",482,0.0
"(4,7)",482,0.0
"(4,8)",482,0.0
"(4,9)",482,0.0
"(5,0)",482,84.793
"(5,1)",482,85.885
"(5,2)",482,87.03
"(5,3)",482,87.59
"(5,4)",482,88.811
"(5,5)",482,90.102
"(5,6)",482,90.197
"(5,7)",482,89.011
"(5,8)",482,89.137
"(5,9)",482,86.768
"(6,0)",482,84.973
"(6,1)",482,0.0
"(6,2)",482,88.262
"(6,3)",482,87.156
"(6,4)",482,87.941
"(6,5)",482,89.003
"(6,6)",482,90.05
"(6,7)",482,88.997
"(6,8)",482,89.125
"(6,9)",482,86.759
"(7,0)",482,83.62
"(7,1)",482,81.722
"(7,2)",482,0.0
"(7,3)",482,0.0
"(7,4)",482,0.0
"(7,5)",482,0.0
"(7,6)",482,0.0
"(7,7)",482,90.026
"(7,8)",482,0.0
"(7,9)",482,0.0
"(8,0)",482,82.861
"(8,1)",482,83.789
"(8,2)",482,85.048
"(8,3)",482,86.066
"(8,4)",482,86.913
"(8,5)",482,89.078
"(8,6)",482,90.158
"(8,7)",482,91.223
"(8,8)",482,0.0
"(8,9)",482,87.568
"(9,0)",482,83.528
"(9,1)",482,84.726
"(9,2)",482,85.973
"(9,3)",482,87.234
"(9,4)",482,88.541
"(9,5)",482,89.922
"(9,6)",482,91.223
"(9,7)",482,92.567
"(9,8)",482,92.651
"(9,9)",482,89.946
"(0,0)",483,82.571
"(0,1)",483,0.0
"(0,2)",483,90.303
"(0,3)",483,89.402
"(0,4)",483,90.863
"(0,5)",483,92.071
"(0,6)",483,91.989
"(0,7)",483,92.948
"(0,8)",483,0.0
"(0,9)",483,99.22
"(1,0)",483,84.886
"(1,1)",483,86.276
"(1,2)",483,88.649
"(1,3)",483,87.229
"(1,4)",483,0.0
"(1,5)",483,91.998
"(1,6)",483,93.081
"(1,7)",483,94.302
"(1,8)",483,0.0
"(1,9)",483,99.22
"(2,0)",483,85.138
"(2,1)",483,86.189
"(2,2)",483,0.0
"(2,3)",483,89.425
"(2,4)",483,90.82
"(2,5)",483,93.036
"(2,6)",483,94.294
"(2,7)",483,95.705
"(2,8)",483,97.423
"(2,9)",483,99.023
"(3,0)",483,86.065
"(3,1)",483,87.469
"(3,2)",483,88.794
"(3,3)",483,89.975
"(3,4)",483,92.452
"(3,5)",483,93.884
"(3,6)",483,94.226
"(3,7)",483,93.519
"(3,8)",483,94.949
"(3,9)",483,96.357
"(4,0)",483,84.932
"(4,1)",483,0.0
"(4,2)",483,0.0
"(4,3)",483,0.0
"(4,4)",483,0.0
"(4,5)",483,91.457
"(4,6)",483,0.0
"(4,7)",483,0.0
"(4,8)",483,0.0
"(4,9)",483,0.0
"(5,0)",483,84.801
"(5,1)",483,85.893
"(5,2)",483,87.038
"(5,3)",483,87.598
"(5,4)",483,88.819
"(5,5)",483,90.109
"(5,6)",483,90.205
"(5,7)",483,89.019
"(5,8)",483,89.145
"(5,9)",483,86.775
"(6,0)",483,84.981
"(6,1)",483,0.0
"(6,2)",483,88.27
"(6,3)",483,87.164
"(6,4)",483,87.949
"(6,5)",483,89.011
"(6,6)",483,90.058
"(6,7)",483,89.004
"(6,8)",483,89.133
"(6,9)",483,86.766
"(7,0)",483,83.627
"(7,1)",483,81.73
"(7,2)",483,0.0
"(7,3)",483,0.0
"(7,4)",483,0.0
"(7,5)",483,0.0
"(7,6)",483,0.0
"(7,7)",483,90.033
"(7,8)",483,0.0
"(7,9)",483,0.0
"(8,0)",483,82.868
"(8,1)",483,83.796
"(8,2)",483,85.055
"(8,3)",483,86.073
"(8,4)",483,86.92
"(8,5)",483,89.086
"(8,6)",483,90.165
"(8,7)",483,91.23
"(8,8)",483,0.0
"(8,9)",483,87.576
"(9,0)",483,83.535
"(9,1)",483,84.733
"(9,2)",483,85.98
"(9,3)",483,87.241
"(9,4)",483,88.548
"(9,5)",483,89.929
"(9,6)",483,91.23
"(9,7)",483,92.575
"(9,8)",483,92.658
"(9,9)",483,89.953
"(0,0)",484,82.579
"(0,1)",484,0.0
"(0,2)",484,90.311
"(0,3)",484,89.41
"(0,4)",484,90.871
"(0,5)",484,92.078
"(0,6)",484,91.997
"(0,7)",484,92.956
"(0,8)",484,0.0
"(0,9)",484,99.228
"(1,0)",484,84.894
"(1,1)",484,86.284
"(1,2)",484,88.657
"(1,3)",484,87.237
"(1,4)",484,0.0
"(1,5)",484,92.006
"(1,6)",484,93.089
"(1,7)",484,94.31
"(1,8)",484,0.0
"(1,9)",484,99.228
"(2,0)",484,85.146
"(2,1)",484,86.197
"(2,2)",484,0.0
"(2,3)",484,89.433
"(2,4)",484,90.828
"(2,5)",484,93.043
"(2,6)",484,94.302
"(2,7)",484,95.713
"(2,8)",484,97.431
"(2,9)",484,99.03
"(3,0)",484,86.072
"(3,1)",484,87.477
"(3,2)",484,88.801
"(3,3)",484,89.983
"(3,4)",484,92.46
"(3,5)",484,93.892
"(3,6)",484,94.234
"(3,7)",484,93.527
"(3,8)",484,94.957
"(3,9)",484,96.365
"(4,0)",484,84.94
"(4,1)",484,0.0
"(4,2)",484,0.0
"(4,3)",484,0.0
"(4,4)",484,0.0
"(4,5)",484,91.465
"(4,6)",484,0.0
"(4,7)",484,0.0
"(4,8)",484,0.0
"(4,9)",484,0.0
"(5,0)",484,84.809
"(5,1)",484,85.901
"(5,2)",484,87.046
"(5,3)",484,87.606
"(5,4)",484,88.827
"(5,5)",484,90.117
"(5,6)",484,90.213
"(5,7)",484,89.027
"(5,8)",484,89.152
"(5,9)",484,86.783
"(6,0)",484,84.988
"(6,1)",484,0.0
"(6,2)",484,88.278
"(6,3)",484,87.171
"(6,4)",484,87.957
"(6,5)",484,89.019
"(6,6)",484,90.066
"(6,7)",484,89.012
"(6,8)",484,89.141
"(6,9)",484,86.774
"(7,0)",484,83.635
"(7,1)",484,81.737
"(7,2)",484,0.0
"(7,3)",484,0.0
"(7,4)",484,0.0
"(7,5)",484,0.0
"(7,6)",484,0.0
"(7,7)",484,90.041
"(7,8)",484,0.0
"(7,9)",484,0.0
"(8,0)",484,82.876
"(8,1)",484,83.803
"(8,2)",484,85.062
"(8,3)",484,86.08
"(8,4)",484,86.927
"(8,5)",484,89.093
"(8,6)",484,90.172
"(8,7)",484,91.237
"(8,8)",484,0.0
"(8,9)",484,87.583
"(9,0)",484,83.543
"(9,1)",484,84.741
"(9,2)",484,85.987
"(9,3)",484,87.248
"(9,4)",484,88.555
"(9,5)",484,89.937
"(9,6)",484,91.237
"(9,7)",484,92.582
"(9,8)",484,92.665
"(9,9)",484,89.961
"(0,0)",485,82.587
"(0,1)",485,0.0
"(0,2)",485,90.318
"(0,3)",485,89.418
"(0,4)",485,90.879
"(0,5)",485,92.086
"(0,6)",485,92.005
"(0,7)",485,92.964
"(0,8)",485,0.0
"(0,9)",485,99.236
"(1,0)",485,84.902
"(1,1)",485,86.292
"(1,2)",485,88.665
"(1,3)",485,87.244
"(1,4)",485,0.0
"(1,5)",485,92.014
"(1,6)",485,93.097
"(1,7)",485,94.317
"(1,8)",485,0.0
"(1,9)",485,99.236
"(2,0)",485,85.154
"(2,1)",485,86.204
"(2,2)",485,0.0
"(2,3)",485,89.441
"(2,4)",485,90.836
"(2,5)",485,93.051
"(2,6)",485,94.31
"(2,7)",485,95.721
"(2,8)",485,97.438
"(2,9)",485,99.038
"(3,0)",485,86.08
"(3,1)",485,87.484
"(3,2)",485,88.809
"(3,3)",485,89.991
"(3,4)",485,92.468
"(3,5)",485,93.9
"(3,6)",485,94.242
"(3,7)",485,93.535
"(3,8)",485,94.964
"(3,9)",485,96.373
"(4,0)",485,84.947
"(4,1)",485,0.0
"(4,2)",485,0.0
"(4,3)",485,0.0
"(4,4)",485,0.0
"(4,5)",485,91.472
"(4,6)",485,0.0
"(4,7)",485,0.0
"(4,8)",485,0.0
"(4,9)",485,0.0
"(5,0)",485,84.816
"(5,1)",485,85.908
"(5,2)",485,87.053
"(5,3)",485,87.614
"(5,4)",485,88.834
"(5,5)",485,90.125
"(5,6)",485,90.22
"(5,7)",485,89.034
"(5,8)",485,89.16
"(5,9)",485,86.791
"(6,0)",485,84.996
"(6,1)",485,0.0
"(6,2)",485,88.286
"(6,3)",485,87.179
"(6,4)",485,87.965
"(6,5)",485,89.027
"(6,6)",485,90.074
"(6,7)",485,89.02
"(6,8)",485,89.149
"(6,9)",485,86.782
"(7,0)",485,83.643
"(7,1)",485,81.744
"(7,2)",485,0.0
"(7,3)",485,0.0
"(7,4)",485,0.0
"(7,5)",485,0.0
"(7,6)",485,0.0
"(7,7)",485,90.048
"(7,8)",485,0.0
"(7,9)",485,0.0
"(8,0)",485,82.883
"(8,1)",485,83.811
"(8,2)",485,85.07
"(8,3)",485,86.088
"(8,4)",485,86.935
"(8,5)",485,89.1
"(8,6)",485,90.179
"(8,7)",485,91.244
"(8,8)",485,0.0
"(8,9)",485,87.59
"(9,0)",485,83.55
"(9,1)",485,84.748
"(9,2)",485,85.994
"(9,3)",485,87.255
"(9,4)",485,88.563
"(9,5)",485,89.944
"(9,6)",485,91.244
"(9,7)",485,92.589
"(9,8)",485,92.673
"(9,9)",485,89.968
"(0,0)",486,82.594
"(0,1)",486,0.0
"(0,2)",486,90.326
"(0,3)",486,89.425
"(0,4)",486,90.886
"(0,5)",486,92.094
"(0,6)",486,92.013
"(0,7)",486,92.971
"(0,8)",486,0.0
"(0,9)",486,99.243
"(1,0)",486,84.909
"(1,1)",486,86.3
"(1,2)",486,88.672
"(1,3)",486,87.252
"(1,4)",486,0.0
"(1,5)",486,92.021
"(1,6)",486,93.104
"(1,7)",486,94.325
"(1,8)",486,0.0
"(1,9)",486,99.243
"(2,0)",486,85.161
"(2,1)",486,86.212
"(2,2)",486,0.0
"(2,3)",486,89.448
"(2,4)",486,90.844
"(2,5)",486,93.059
"(2,6)",486,94.317
"(2,7)",486,95.729
"(2,8)",486,97.446
"(2,9)",486,99.046
"(3,0)",486,86.088
"(3,1)",486,87.492
"(3,2)",486,88.817
"(3,3)",486,89.998
"(3,4)",486,92.476
"(3,5)",486,93.907
"(3,6)",486,94.249
